# step,  Energy, magenetization 
426	-38360.000000	9782.000000	0.300000
427	-38600.000000	9818.000000	0.300000
428	-38772.000000	9840.000000	0.300000
429	-38572.000000	9816.000000	0.300000
430	-38404.000000	9792.000000	0.300000
431	-38440.000000	9800.000000	0.300000
432	-38496.000000	9806.000000	0.300000
433	-38140.000000	9758.000000	0.300000
434	-38340.000000	9784.000000	0.300000
435	-38192.000000	9762.000000	0.300000
436	-38180.000000	9762.000000	0.300000
437	-38372.000000	9784.000000	0.300000
438	-38324.000000	9778.000000	0.300000
439	-38228.000000	9772.000000	0.300000
440	-38284.000000	9778.000000	0.300000
441	-38368.000000	9792.000000	0.300000
442	-38264.000000	9774.000000	0.300000
443	-38316.000000	9782.000000	0.300000
444	-38220.000000	9768.000000	0.300000
445	-38412.000000	9792.000000	0.300000
446	-38552.000000	9808.000000	0.300000
447	-38656.000000	9820.000000	0.300000
448	-38684.000000	9830.000000	0.300000
449	-38652.000000	9824.000000	0.300000
450	-38560.000000	9810.000000	0.300000
451	-38512.000000	9804.000000	0.300000
452	-38456.000000	9798.000000	0.300000
453	-38268.000000	9778.000000	0.300000
454	-38056.000000	9748.000000	0.300000
455	-38372.000000	9788.000000	0.300000
456	-38388.000000	9788.000000	0.300000
457	-38468.000000	9800.000000	0.300000
458	-38292.000000	9776.000000	0.300000
459	-38440.000000	9792.000000	0.300000
460	-38552.000000	9812.000000	0.300000
461	-38764.000000	9842.000000	0.300000
462	-38688.000000	9832.000000	0.300000
463	-38680.000000	9830.000000	0.300000
464	-38468.000000	9804.000000	0.300000
465	-38528.000000	9808.000000	0.300000
466	-38724.000000	9838.000000	0.300000
467	-38788.000000	9846.000000	0.300000
468	-38436.000000	9796.000000	0.300000
469	-38176.000000	9758.000000	0.300000
470	-38612.000000	9820.000000	0.300000
471	-38756.000000	9840.000000	0.300000
472	-38648.000000	9826.000000	0.300000
473	-38584.000000	9818.000000	0.300000
474	-38620.000000	9824.000000	0.300000
475	-38432.000000	9800.000000	0.300000
476	-38432.000000	9796.000000	0.300000
477	-38520.000000	9810.000000	0.300000
478	-38456.000000	9790.000000	0.300000
479	-38472.000000	9800.000000	0.300000
