# Time    Energy
0.037700	53.920214	0.000100
0.037800	52.995797	0.000100
0.037900	55.732727	0.000100
0.038000	57.060300	0.000100
0.038100	56.024424	0.000100
0.038200	53.067888	0.000100
0.038300	55.164155	0.000100
0.038400	57.811430	0.000100
0.038500	57.596944	0.000100
0.038600	55.750171	0.000100
0.038700	51.932815	0.000100
0.038800	49.038743	0.000100
0.038900	47.539276	0.000100
0.039000	44.684011	0.000100
0.039100	41.290751	0.000100
0.039200	39.755255	0.000100
0.039300	40.372870	0.000100
0.039400	40.618532	0.000100
0.039500	43.052472	0.000100
0.039600	41.979226	0.000100
0.039700	42.027754	0.000100
0.039800	41.313829	0.000100
0.039900	39.587970	0.000100
0.040000	44.409844	0.000100
0.040100	39.508442	0.000100
0.040200	43.194126	0.000100
0.040300	42.391198	0.000100
0.040400	37.133696	0.000100
0.040500	39.216031	0.000100
0.040600	41.902946	0.000100
0.040700	43.779206	0.000100
0.040800	39.752440	0.000100
0.040900	40.584189	0.000100
0.041000	42.789478	0.000100
0.041100	40.884242	0.000100
0.041200	38.428363	0.000100
0.041300	44.512642	0.000100
0.041400	51.868426	0.000100
0.041500	48.164086	0.000100
0.041600	43.261013	0.000100
0.041700	43.368735	0.000100
0.041800	44.962979	0.000100
0.041900	47.218060	0.000100
0.042000	45.020253	0.000100
0.042100	50.101183	0.000100
0.042200	51.389982	0.000100
0.042300	51.720302	0.000100
0.042400	49.435187	0.000100
0.042500	56.377359	0.000100
0.042600	50.910005	0.000100
0.042700	46.724460	0.000100
0.042800	43.859116	0.000100
0.042900	44.940989	0.000100
0.043000	46.203641	0.000100
0.043100	49.479655	0.000100
0.043200	46.620225	0.000100
0.043300	47.747384	0.000100
0.043400	49.842616	0.000100
0.043500	49.933208	0.000100
0.043600	59.293670	0.000100
0.043700	65.342300	0.000100
0.043800	58.863466	0.000100
0.043900	56.397038	0.000100
0.044000	49.252853	0.000100
0.044100	48.594394	0.000100
0.044200	44.427574	0.000100
0.044300	43.960846	0.000100
0.044400	48.855383	0.000100
0.044500	52.797398	0.000100
0.044600	53.150388	0.000100
0.044700	50.078709	0.000100
0.044800	46.530944	0.000100
0.044900	44.356197	0.000100
0.045000	48.783158	0.000100
0.045100	54.347684	0.000100
0.045200	55.638245	0.000100
0.045300	60.457949	0.000100
0.045400	58.385866	0.000100
0.045500	53.435421	0.000100
0.045600	55.863789	0.000100
0.045700	53.156827	0.000100
0.045800	54.070073	0.000100
0.045900	58.532937	0.000100
0.046000	60.387345	0.000100
0.046100	66.120070	0.000100
0.046200	70.434405	0.000100
0.046300	64.159045	0.000100
0.046400	62.492594	0.000100
0.046500	64.017867	0.000100
0.046600	71.022555	0.000100
0.046700	69.673396	0.000100
0.046800	70.577107	0.000100
0.046900	59.839579	0.000100
0.047000	63.769433	0.000100
0.047100	62.617946	0.000100
0.047200	62.831467	0.000100
0.047300	64.957790	0.000100
0.047400	68.504292	0.000100
0.047500	63.754691	0.000100
0.047600	65.566729	0.000100
0.047700	53.933602	0.000100
0.047800	51.137875	0.000100
0.047900	53.526686	0.000100
0.048000	57.768273	0.000100
0.048100	51.798231	0.000100
0.048200	45.611029	0.000100
0.048300	47.347835	0.000100
0.048400	49.284463	0.000100
0.048500	47.438305	0.000100
0.048600	41.779520	0.000100
0.048700	46.195745	0.000100
0.048800	48.213084	0.000100
0.048900	50.747174	0.000100
0.049000	47.161443	0.000100
0.049100	49.499493	0.000100
0.049200	45.947111	0.000100
0.049300	48.565689	0.000100
0.049400	53.148115	0.000100
0.049500	50.527256	0.000100
0.049600	41.553368	0.000100
0.049700	41.162141	0.000100
0.049800	42.430527	0.000100
0.049900	39.999953	0.000100
0.050000	45.556114	0.000100
0.050100	56.167640	0.000100
0.050200	53.619449	0.000100
0.050300	57.982672	0.000100
0.050400	52.079596	0.000100
0.050500	53.442169	0.000100
0.050600	53.250817	0.000100
0.050700	49.714005	0.000100
0.050800	50.422511	0.000100
0.050900	51.567606	0.000100
0.051000	49.218024	0.000100
0.051100	54.947825	0.000100
0.051200	58.571409	0.000100
0.051300	59.597533	0.000100
0.051400	57.941623	0.000100
0.051500	50.086502	0.000100
0.051600	46.886395	0.000100
0.051700	47.107301	0.000100
0.051800	47.615967	0.000100
0.051900	44.284065	0.000100
0.052000	44.106150	0.000100
0.052100	40.595203	0.000100
0.052200	44.308812	0.000100
0.052300	43.219407	0.000100
0.052400	53.595696	0.000100
0.052500	46.141543	0.000100
0.052600	49.638798	0.000100
0.052700	50.312941	0.000100
0.052800	52.978676	0.000100
0.052900	57.303664	0.000100
0.053000	62.056348	0.000100
0.053100	59.033465	0.000100
0.053200	63.960269	0.000100
0.053300	61.170905	0.000100
0.053400	54.318647	0.000100
0.053500	52.476370	0.000100
0.053600	52.642381	0.000100
0.053700	58.191797	0.000100
0.053800	59.390473	0.000100
0.053900	59.182350	0.000100
0.054000	56.530543	0.000100
0.054100	56.805187	0.000100
0.054200	58.711659	0.000100
0.054300	58.249901	0.000100
0.054400	61.741307	0.000100
0.054500	55.171456	0.000100
0.054600	55.189524	0.000100
0.054700	52.645649	0.000100
0.054800	57.118669	0.000100
0.054900	55.642195	0.000100
0.055000	51.182569	0.000100
0.055100	47.753201	0.000100
